SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,177,0.22007532939234697,0.04104757308959961,9470.0,0.21222605187040328,110,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,178,0.22007532939234697,0.041882991790771484,10037.0,0.21222605187040328,110,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,179,0.21977242473062708,0.037245988845825195,9812.0,0.2118668191668128,89,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,180,0.21973739775706283,0.04207277297973633,9752.0,0.2122761793614276,74,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,181,0.21973739775706283,0.03769874572753906,9150.0,0.2122761793614276,74,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,182,0.21973739775706283,0.03971362113952637,8722.0,0.2122761793614276,74,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,183,0.21973739775706283,0.039255380630493164,8407.0,0.2122761793614276,74,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,184,0.21946741918855533,0.04024505615234375,8641.0,0.21140686808376866,67,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,185,0.21946741918855533,0.05048990249633789,8344.0,0.21140686808376866,67,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,186,0.21946741918855533,0.0446774959564209,8301.0,0.21140686808376866,67,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,187,0.21946741918855533,0.034029245376586914,8288.0,0.21140686808376866,67,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,188,0.21946741918855533,0.03980612754821777,8795.0,0.21140686808376866,67,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,189,0.21938351066289152,0.042490482330322266,8695.0,0.2109971291972653,65,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,190,0.21938351066289152,0.043271541595458984,8279.0,0.2109971291972653,65,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,191,0.21938351066289152,0.05190730094909668,8922.0,0.2109971291972653,65,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,192,0.21938351066289152,0.03965282440185547,8652.0,0.2109971291972653,65,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,193,0.21938351066289152,0.03870391845703125,8656.0,0.2109971291972653,65,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,194,0.21938351066289152,0.03655099868774414,8422.0,0.2109971291972653,65,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,195,0.21938351066289152,0.03576374053955078,8799.0,0.2109971291972653,65,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,196,0.21938351066289152,0.03734326362609863,8950.0,0.2109971291972653,65,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,197,0.21938351066289152,0.039327383041381836,9378.0,0.2109971291972653,65,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,198,0.21938351066289152,0.04591822624206543,9330.0,0.2109971291972653,65,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,199,0.21938351066289152,0.05310773849487305,9270.0,0.2109971291972653,65,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,200,0.21938351066289152,0.039021968841552734,9462.0,0.2109971291972653,65,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,201,0.21938351066289152,0.04676985740661621,9764.0,0.2109971291972653,65,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,202,0.21936419525014167,0.04302501678466797,9384.0,0.2110591016179199,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,203,0.21873816845112973,0.05273008346557617,9651.0,0.21064802881938605,104,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,204,0.21873816845112973,0.03764224052429199,9082.0,0.21064802881938605,104,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,205,0.21873816845112973,0.051367998123168945,9413.0,0.21064802881938605,104,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,206,0.21867029510557484,0.03802752494812012,9287.0,0.21093001112211823,102,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,207,0.21865657697227278,0.03744006156921387,9811.0,0.21080333540054216,130,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,208,0.21865657697227278,0.04085707664489746,9863.0,0.21080333540054216,130,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,209,0.21865657697227278,0.04321932792663574,9835.0,0.21080333540054216,130,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,210,0.21865657697227278,0.03716015815734863,10108.0,0.21080333540054216,130,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,211,0.21865657697227278,0.03794980049133301,10312.0,0.21080333540054216,130,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,212,0.21865657697227278,0.03896927833557129,10012.0,0.21080333540054216,130,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,213,0.21846554008506533,0.04538249969482422,9976.0,0.2110100731905811,106,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,214,0.21846554008506533,0.04172849655151367,9961.0,0.2110100731905811,106,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,215,0.21846554008506533,0.03338766098022461,9478.0,0.2110100731905811,106,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,216,0.21846554008506533,0.04363203048706055,9093.0,0.2110100731905811,106,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,217,0.2184321595750301,0.05236482620239258,8878.0,0.2112005057972684,93,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,218,0.2184321595750301,0.04433178901672363,9003.0,0.2112005057972684,93,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,219,0.2184321595750301,0.03995490074157715,8667.0,0.2112005057972684,93,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,220,0.2179755588767615,0.037241220474243164,8812.0,0.2108402432781992,84,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,221,0.21764303015055952,0.03329920768737793,8743.0,0.21050348801860058,76,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,222,0.21764303015055952,0.03306937217712402,8746.0,0.21050348801860058,76,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,223,0.21764303015055952,0.03951716423034668,8450.0,0.21050348801860058,76,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,224,0.21726838412722282,0.033931732177734375,8637.0,0.20975221657395346,112,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,225,0.21726838412722282,0.03623247146606445,8478.0,0.20975221657395346,112,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,226,0.21726838412722282,0.04230809211730957,8402.0,0.20975221657395346,112,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,227,0.21726838412722282,0.03174400329589844,8558.0,0.20975221657395346,112,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,228,0.21726838412722282,0.034651994705200195,9029.0,0.20975221657395346,112,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,229,0.21696086412200333,0.03902101516723633,9401.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,230,0.21696086412200333,0.037694692611694336,9426.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,231,0.21696086412200333,0.0394439697265625,9375.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,232,0.21696086412200333,0.036829233169555664,9309.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,233,0.21696086412200333,0.042883872985839844,8975.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,234,0.21696086412200333,0.0370941162109375,9248.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,235,0.21696086412200333,0.03336358070373535,9764.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,236,0.21696086412200333,0.04826664924621582,10260.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,237,0.21696086412200333,0.04575157165527344,9868.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,238,0.21696086412200333,0.15543365478515625,10261.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,239,0.21696086412200333,0.03500723838806152,10592.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,240,0.21696086412200333,0.03322911262512207,10485.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,241,0.21696086412200333,0.03662872314453125,10131.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,242,0.21696086412200333,0.035758256912231445,10301.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,243,0.21696086412200333,0.03380417823791504,10259.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,244,0.21696086412200333,0.03582429885864258,9995.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,245,0.21696086412200333,0.0370333194732666,9779.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,246,0.21696086412200333,0.044602155685424805,9295.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,247,0.21696086412200333,0.03613758087158203,9643.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,248,0.21696086412200333,0.045342206954956055,9528.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,249,0.21696086412200333,0.03445577621459961,9614.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,250,0.21696086412200333,0.03526926040649414,9664.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,0,0.30666944506152227,0.16320037841796875,1358.0,0.3004256443617815,3,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,1,0.3023661240381206,0.03603100776672363,1157.0,0.4596084353196653,11,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,2,0.3023661240381206,0.04067492485046387,1228.0,0.4596084353196653,11,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,3,0.3023661240381206,0.0389249324798584,1318.0,0.4596084353196653,11,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,4,0.3023661240381206,0.03837084770202637,1413.0,0.4596084353196653,11,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,5,0.29003181938480804,0.04016685485839844,1817.0,0.4541783858949528,7,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,6,0.25098417147113966,0.04107046127319336,2149.0,0.23957799968457477,17,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,7,0.24547645875519974,0.04166460037231445,2870.0,0.23172519544022369,19,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,8,0.2443112210871728,0.03816366195678711,2950.0,0.23103792672571222,19,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,9,0.2443112210871728,0.04272866249084473,2702.0,0.23103792672571222,19,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,10,0.24300299251003027,0.040582895278930664,2658.0,0.23173179535108798,19,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,11,0.24300299251003027,0.03939986228942871,2712.0,0.23173179535108798,19,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,12,0.24246013637007913,0.03593611717224121,3155.0,0.23161931182569603,38,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,13,0.24246013637007913,0.04848837852478027,3470.0,0.23161931182569603,38,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,0,0.30666944506152227,0.20427346229553223,1358.0,0.3004256443617815,3,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,1,0.3023661240381206,0.03599071502685547,1157.0,0.4596084353196653,11,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,2,0.3023661240381206,0.03465414047241211,1228.0,0.4596084353196653,11,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,3,0.3023661240381206,0.0375056266784668,1318.0,0.4596084353196653,11,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,4,0.3023661240381206,0.03715252876281738,1413.0,0.4596084353196653,11,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,5,0.29003181938480804,0.03990817070007324,1817.0,0.4541783858949528,7,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,6,0.25098417147113966,0.035719871520996094,2149.0,0.23957799968457477,17,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,7,0.24547645875519974,0.037652015686035156,2870.0,0.23172519544022369,19,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,8,0.2443112210871728,0.03658413887023926,2950.0,0.23103792672571222,19,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,9,0.2443112210871728,0.04288077354431152,2702.0,0.23103792672571222,19,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,10,0.24300299251003027,0.04107356071472168,2658.0,0.23173179535108798,19,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,11,0.24300299251003027,0.03828859329223633,2712.0,0.23173179535108798,19,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,12,0.24246013637007913,0.04000091552734375,3155.0,0.23161931182569603,38,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,13,0.24246013637007913,0.04628181457519531,3470.0,0.23161931182569603,38,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,14,0.24196680017401948,0.03730130195617676,3444.0,0.23109602268977741,25,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,15,0.24150489136015607,0.03990483283996582,3363.0,0.23073890708081757,47,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,16,0.24126611732163733,0.04531049728393555,3735.0,0.23136413317203403,23,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,17,0.24005452355258947,0.036725521087646484,3956.0,0.23010837834242764,25,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,18,0.2395227622400249,0.04018712043762207,3427.0,0.2297901125726122,25,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,19,0.2365358355102676,0.04076957702636719,3540.0,0.22504282113048002,32,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,20,0.2365358355102676,0.04322099685668945,3548.0,0.22504282113048002,32,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,21,0.2357757134858308,0.03894925117492676,3564.0,0.22427680705329128,21,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,22,0.2357757134858308,0.036360740661621094,3465.0,0.22427680705329128,21,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,23,0.2350704822852468,0.03826260566711426,3531.0,0.22383698169809185,21,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,24,0.2350704822852468,0.037215471267700195,3767.0,0.22383698169809185,21,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,25,0.2350704822852468,0.04299020767211914,3807.0,0.22383698169809185,21,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,26,0.2350704822852468,0.03691530227661133,3929.0,0.22383698169809185,21,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,27,0.2350704822852468,0.0451352596282959,3931.0,0.22383698169809185,21,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,28,0.2350704822852468,0.04496192932128906,3777.0,0.22383698169809185,21,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,29,0.234910881848181,0.038835763931274414,4195.0,0.22370559299617934,21,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,30,0.2345651292539044,0.03891301155090332,3949.0,0.22334663887248413,32,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,31,0.2345651292539044,0.03605055809020996,3761.0,0.22334663887248413,32,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,32,0.2345651292539044,0.04279589653015137,4020.0,0.22334663887248413,32,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,33,0.2330620114248259,0.03978705406188965,3924.0,0.2222480130226211,23,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,34,0.2330620114248259,0.03419160842895508,4098.0,0.2222480130226211,23,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,35,0.2330620114248259,0.03893136978149414,3962.0,0.2222480130226211,23,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,36,0.23289319073985387,0.040512800216674805,4169.0,0.22212734857582028,21,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,37,0.23289319073985387,0.036896705627441406,4598.0,0.22212734857582028,21,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,38,0.23289319073985387,0.03932309150695801,4219.0,0.22212734857582028,21,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,39,0.23289319073985387,0.03714299201965332,5107.0,0.22212734857582028,21,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,40,0.23094179451307031,0.03851056098937988,5235.0,0.2200830378357772,75,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,41,0.23094179451307031,0.03756570816040039,5765.0,0.2200830378357772,75,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,42,0.23094179451307031,0.04080033302307129,6104.0,0.2200830378357772,75,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,43,0.23094179451307031,0.03840208053588867,6339.0,0.2200830378357772,75,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,44,0.23094179451307031,0.04544234275817871,7052.0,0.2200830378357772,75,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,45,0.23094179451307031,0.04282522201538086,7575.0,0.2200830378357772,75,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,46,0.23001683297234785,0.04902982711791992,6900.0,0.22033548123204766,82,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,47,0.23001683297234785,0.16854119300842285,7329.0,0.22033548123204766,82,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,48,0.23001683297234785,0.03914141654968262,7628.0,0.22033548123204766,82,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,49,0.23001683297234785,0.04088139533996582,7400.0,0.22033548123204766,82,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,50,0.22869437324424371,0.044672489166259766,7034.0,0.21803984265934645,34,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,51,0.22869437324424371,0.04104924201965332,7693.0,0.21803984265934645,34,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,52,0.22869437324424371,0.040998220443725586,7640.0,0.21803984265934645,34,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,53,0.22869437324424371,0.044023990631103516,6755.0,0.21803984265934645,34,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,54,0.2282447763027578,0.03982400894165039,5218.0,0.21806278969118562,25,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,55,0.2282447763027578,0.037428855895996094,4984.0,0.21806278969118562,25,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,56,0.22606786672731008,0.038907766342163086,4520.0,0.21645904106767935,64,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,57,0.22606786672731008,0.034947872161865234,4720.0,0.21645904106767935,64,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,58,0.22606786672731008,0.03678464889526367,4950.0,0.21645904106767935,64,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,59,0.22606786672731008,0.035954952239990234,5201.0,0.21645904106767935,64,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,60,0.22606786672731008,0.037908077239990234,4862.0,0.21645904106767935,64,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,61,0.22606786672731008,0.04022932052612305,5170.0,0.21645904106767935,64,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,62,0.22606786672731008,0.03583049774169922,5226.0,0.21645904106767935,64,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,63,0.22606786672731008,0.04116511344909668,5246.0,0.21645904106767935,64,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,64,0.22525248638851758,0.039063215255737305,5662.0,0.2151219245829141,72,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,65,0.22525248638851758,0.03690648078918457,5743.0,0.2151219245829141,72,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,66,0.22525248638851758,0.04005789756774902,5745.0,0.2151219245829141,72,1
SLIM+SIG2,e42a8ee2-b319-11ef-b4a3-e4a8dfc2a9a8,dataset_1,3441,67,0.22525248638851758,0.046341657638549805,6189.0,0.2151219245829141,72,1
